Datetime,Water Level (m)
2023-04-05 18:00:00,0.36799905
2023-04-05 19:00:00,0.5613476
2023-04-05 20:00:00,0.574343
2023-04-05 21:00:00,0.32718
2023-04-05 22:00:00,0.14551383
2023-04-05 23:00:00,-0.043804858
2023-04-06 00:00:00,-0.22741014
2023-04-06 01:00:00,-0.3986827
2023-04-06 02:00:00,-0.5310831
2023-04-06 03:00:00,-0.477678
2023-04-06 04:00:00,-0.1684264
2023-04-06 05:00:00,0.051820185
2023-04-06 06:00:00,0.273685
2023-04-06 07:00:00,0.50738156
2023-04-06 08:00:00,0.6082285
2023-04-06 09:00:00,0.4115607
2023-04-06 10:00:00,0.20676233
2023-04-06 11:00:00,0.024603834
2023-04-06 12:00:00,-0.16322231
2023-04-06 13:00:00,-0.33207136
2023-04-06 14:00:00,-0.4629046
2023-04-06 15:00:00,-0.45116207
2023-04-06 16:00:00,-0.16273245
2023-04-06 17:00:00,0.053102147
2023-04-06 18:00:00,0.27038127
2023-04-06 19:00:00,0.50472224
2023-04-06 20:00:00,0.61287546
2023-04-06 21:00:00,0.42029378
2023-04-06 22:00:00,0.20451029
2023-04-06 23:00:00,0.017961273
2023-04-07 00:00:00,-0.17924312
2023-04-07 01:00:00,-0.3542933
2023-04-07 02:00:00,-0.5135435
2023-04-07 03:00:00,-0.57547843
2023-04-07 04:00:00,-0.34679705
2023-04-07 05:00:00,-0.079798356
2023-04-07 06:00:00,0.14805196
2023-04-07 07:00:00,0.37682694
2023-04-07 08:00:00,0.6033184
2023-04-07 09:00:00,0.566005
2023-04-07 10:00:00,0.30907646
2023-04-07 11:00:00,0.1265967
2023-04-07 12:00:00,-0.06251613
2023-04-07 13:00:00,-0.24159102
2023-04-07 14:00:00,-0.40506458
2023-04-07 15:00:00,-0.49979764
2023-04-07 16:00:00,-0.33727372
2023-04-07 17:00:00,-0.06414574
2023-04-07 18:00:00,0.1454298
2023-04-07 19:00:00,0.35428837
2023-04-07 20:00:00,0.57055616
2023-04-07 21:00:00,0.53623205
2023-04-07 22:00:00,0.27261385
2023-04-07 23:00:00,0.094604954
2023-04-08 00:00:00,-0.09875166
2023-04-08 01:00:00,-0.2784958
2023-04-08 02:00:00,-0.44876927
2023-04-08 03:00:00,-0.5755151
2023-04-08 04:00:00,-0.5089877
2023-04-08 05:00:00,-0.20486741
2023-04-08 06:00:00,0.022158476
2023-04-08 07:00:00,0.25675446
2023-04-08 08:00:00,0.5089914
2023-04-08 09:00:00,0.6337066
2023-04-08 10:00:00,0.4659163
2023-04-08 11:00:00,0.23856278
2023-04-08 12:00:00,0.059575133
2023-04-08 13:00:00,-0.12853569
2023-04-08 14:00:00,-0.29686874
2023-04-08 15:00:00,-0.43851155
2023-04-08 16:00:00,-0.45611966
2023-04-08 17:00:00,-0.18995593
2023-04-08 18:00:00,0.02638698
2023-04-08 19:00:00,0.23375435
2023-04-08 20:00:00,0.4288943
2023-04-08 21:00:00,0.5512677
2023-04-08 22:00:00,0.3505228
2023-04-08 23:00:00,0.14894879
2023-04-09 00:00:00,-0.03316755
2023-04-09 01:00:00,-0.21985593
2023-04-09 02:00:00,-0.39288706
2023-04-09 03:00:00,-0.5448893
2023-04-09 04:00:00,-0.5954883
2023-04-09 05:00:00,-0.3709158
2023-04-09 06:00:00,-0.11034506
2023-04-09 07:00:00,0.11518944
2023-04-09 08:00:00,0.33952388
2023-04-09 09:00:00,0.58577025
2023-04-09 10:00:00,0.58423334
2023-04-09 11:00:00,0.34397882
2023-04-09 12:00:00,0.15802348
2023-04-09 13:00:00,-0.024568696
2023-04-09 14:00:00,-0.20438449
2023-04-09 15:00:00,-0.36412144
2023-04-09 16:00:00,-0.45921963
2023-04-09 17:00:00,-0.3353614
2023-04-09 18:00:00,-0.0765789
2023-04-09 19:00:00,0.10719973
2023-04-09 20:00:00,0.2949048
2023-04-09 21:00:00,0.45100394
2023-04-09 22:00:00,0.4122302
2023-04-09 23:00:00,0.19435726
2023-04-10 00:00:00,0.030131554
2023-04-10 01:00:00,-0.15118353
2023-04-10 02:00:00,-0.32229948
2023-04-10 03:00:00,-0.47748452
2023-04-10 04:00:00,-0.58900166
2023-04-10 05:00:00,-0.5011671
2023-04-10 06:00:00,-0.21938772
2023-04-10 07:00:00,-0.002091828
2023-04-10 08:00:00,0.23069215
2023-04-10 09:00:00,0.47851512
2023-04-10 10:00:00,0.63338816
2023-04-10 11:00:00,0.5347668
2023-04-10 12:00:00,0.30663392
